timestamp,nanoseconds,x,y,z
1732130421951671069,951635542,3.30365839182672,-0.30364247654842724,2.0
1732130421958380920,958347827,3.3067845199187573,-0.2906808071691588,2.0
1732130421965049073,965015120,3.309859794027218,-0.27770697816214907,2.0
1732130421971661048,971633873,3.312884166858443,-0.2647211890477733,2.0
1732130421978379521,978348548,3.3158575919015676,-0.25172363953033694,2.0
1732130421985047784,985014477,3.318780023429238,-0.23871452949500493,2.0
1732130421991657579,991634202,3.321651416498312,-0.22569405900472828,2.0
1732130421998377754,998348485,3.324471726950552,-0.21266242829716608,2.0
1732130422005071456,5022512,3.327240911413304,-0.1996198377816073,2.0
1732130422011684910,11641337,3.329958927300165,-0.18656648803588816,2.0
1732130422018396119,18356708,3.3326257328116355,-0.17350257980330763,2.0
1732130422025065895,25023487,3.3352412869357644,-0.16042831398954027,2.0
1732130422031704099,31649311,3.3378055494487797,-0.14734389165954664,2.0
1732130422038401288,38355676,3.340318480915708,-0.13424951403448115,2.0
1732130422045051824,45021994,3.3427800426909777,-0.1211453824885973,2.0
1732130422051681526,51644699,3.3451901969190154,-0.10803169854615136,2.0
1732130422058379637,58352994,3.3475489065348296,-0.09490866387830277,2.0
1732130422065061255,65020168,3.349856135264577,-0.08177648030001228,2.0
1732130422071669631,71637068,3.3521118476261242,-0.06863534976693964,2.0
1732130422078378935,78353037,3.3543160089295907,-0.055485474372336197,2.0
1732130422085053891,85021908,3.356468585277884,-0.04232705634393841,2.0
1732130422091664007,91636415,3.358569543567218,-0.029160298040856847,2.0
1732130422098398728,98355361,3.3606188514876267,-0.015985401950464162,2.0
1732130422105060636,105024069,3.362616477523458,-0.002802570685282113,2.0
1732130422111711276,111683862,3.364562390953859,0.010387993020135433,2.0
1732130422118388044,118355390,3.3664565618532474,0.023586086312319954,2.0
1732130422125076226,125027099,3.3682989610917735,0.03679150622200744,2.0
1732130422131748257,131697292,3.3700895603357686,0.05000404966726041,2.0
1732130422138402383,138359478,3.3718283320481777,0.06322351345659089,2.0
1732130422145056592,145023181,3.3735152494889853,0.07644969429208504,2.0
1732130422151743057,151694333,3.3751502867156273,0.0896823887725296,2.0
1732130422158389258,158356738,3.3767334185833877,0.10292139339654016,2.0
1732130422165075060,165029353,3.378264620745788,0.11616650456569072,2.0
1732130422171736121,171693490,3.379743869654957,0.12941751858764444,2.0
1732130422178397939,178359719,3.381171142561999,0.14267423167928667,2.0
1732130422185083396,185030742,3.382546417517339,0.1559364399698583,2.0
1732130422191726788,191692722,3.383869673371063,0.16920393950409146,2.0
1732130422198404782,198361966,3.385140889773242,0.182476526245346,2.0
1732130422205065122,205026444,3.386360047174244,0.19575399607874705,2.0
1732130422211725140,211692914,3.3875271268250366,0.20903614481432442,2.0
1732130422218405329,218362316,3.3886421107774747,0.22232276819015234,2.0
1732130422225076853,225031312,3.389704981884576,0.23561366187549138,2.0
1732130422231735629,231695344,3.3907157238007843,0.24890862147392984,2.0
1732130422238395065,238360739,3.391674320982223,0.26220744252652817,2.0
1732130422245062665,245028043,3.392580758686932,0.27550992051496226,2.0
1732130422251734921,251695178,3.3934350229750954,0.2888158508646696,2.0
1732130422258404110,258361071,3.3942371007092547,0.30212502894799464,2.0
1732130422265073313,265032223,3.394986979554513,0.31543725008733603,2.0
1732130422271744267,271698971,3.3956846479787224,0.3287523095582942,2.0
1732130422278400486,278363386,3.3963300952526634,0.34207000259281994,2.0
1732130422285088595,285035463,3.396923311450209,0.35539012438236317,2.0
1732130422291731569,291697415,3.3974642874484746,0.3687124700810227,2.0
1732130422298407138,298367171,3.3979530149279653,0.38203683480869677,2.0
1732130422305084366,305034949,3.398389486372696,0.39536301365423343,2.0
1732130422311732336,311697775,3.398773695070312,0.408690801678582,2.0
1732130422318409702,318367456,3.3991056351121895,0.42201999391794487,2.0
1732130422325067438,325031551,3.3993853013935302,0.4353503853869294,2.0
1732130422331737777,331699581,3.399612689613434,0.44868177108170026,2.0
1732130422338406266,338365591,3.399787796274971,0.46201394598313245,2.0
1732130422345089665,345039864,3.399910618685232,0.4753467050599639,2.0
1732130422351754524,351703450,3.3999811549553702,0.48867984327194863,2.0
1732130422358402989,358365570,3.39999940400063,0.5020131555730103,2.0
1732130422365080829,365036951,3.3999653655403654,0.5153464369143949,2.0
1732130422371748812,371700964,3.399879040098044,0.528679482247825,2.0
1732130422378396622,378365853,3.399740429001236,0.5420120865286523,2.0
1732130422385077333,385037433,3.399549534381598,0.5553440447190116,2.0
1732130422391731644,391699657,3.399306359174837,0.5686751517909734,2.0
1732130422398405712,398369287,3.399010907120667,0.5820052027296975,2.0
1732130422405076964,405037768,3.398663182762751,0.5953339925365856,2.0
1732130422411737468,411701710,3.398263191448631,0.6086613162324339,2.0
1732130422418405838,418368020,3.3978109393296454,0.6219869688605857,2.0
1732130422425078235,425037050,3.397306433360835,0.6353107454900826,2.0
1732130422431758868,431705933,3.3967496813008364,0.648632441218817,2.0
1732130422438453317,438374722,3.396140691711762,0.6619518511766826,2.0
1732130422445068832,445034134,3.395479473959068,0.6752687705287257,2.0
1732130422451737478,451702509,3.3947660382114107,0.688582994478294,2.0
1732130422458394470,458367711,3.394000395440492,0.7018943182701876,2.0
1732130422465086497,465036313,3.3931825574208867,0.715202537193807,2.0
1732130422471735503,471702396,3.3923125367298645,0.7285074465863014,2.0
1732130422478398333,478368330,3.391390346747196,0.7418088418357164,2.0
1732130422485068760,485036118,3.3904160016549474,0.7551065183841403,2.0
1732130422491723158,491701771,3.38938951643726,0.7684002717308502,2.0
1732130422498416733,498369692,3.3883109068801227,0.7816898974354571,2.0
1732130422505090327,505040314,3.3871801895711275,0.7949751911210491,2.0
1732130422511734293,511705298,3.385997381899215,0.8082559484773356,2.0
1732130422518412059,518376012,3.3847625020544063,0.8215319652637885,2.0
1732130422525085244,525042642,3.383475569027525,0.8348030373127835,2.0
1732130422531743198,531708947,3.3821366026099033,0.8480689605327396,2.0
1732130422538402826,538374841,3.3807456233930773,0.8613295309112586,2.0
1732130422545066507,545038272,3.379302652768474,0.8745845445182612,2.0
1732130422551762186,551713836,3.377807712927077,0.8878337975091244,2.0
1732130422558403214,558372963,3.376260826859089,0.9010770861278157,2.0
1732130422565079018,565042345,3.3746620183535776,0.9143142067100267,2.0
1732130422571735259,571705777,3.3730113119981073,0.9275449556863057,2.0
1732130422578388712,578369608,3.3713087331783655,0.9407691295851872,2.0
1732130422585075932,585042098,3.3695543080777677,0.9539865250363223,2.0
1732130422591728683,591703621,3.3677480636770576,0.9671969387736054,2.0
1732130422598422703,598378797,3.3658900277538915,0.9804001676383004,2.0
1732130422605090529,605047873,3.3639802288824106,0.9935960085821653,2.0
1732130422611743591,611711112,3.3620186964328016,1.0067842586705744,2.0
1732130422618419710,618378377,3.360005460570847,1.01996471508564,2.0
1732130422625129569,625059689,3.3579405522574572,1.033137175129329,2.0
1732130422631753550,631713860,3.3558240032481996,1.046301436226584,2.0
1732130422638414101,638378375,3.3536558460928045,1.0594572959284356,2.0
1732130422645076445,645044620,3.351436114134669,1.0726045519151168,2.0
1732130422651750759,651714826,3.349164841510342,1.0857430019991745,2.0
1732130422658404454,658378172,3.3468420631490012,1.0988724441285789,2.0
1732130422665081289,665046477,3.3444678147719125,1.1119926763898305,2.0
1732130422671741678,671712196,3.3420421328918843,1.1251034970110654,2.0
1732130422678406202,678376857,3.3395650548127045,1.1382047043651582,2.0
1732130422685087743,685048934,3.3370366186285647,1.1512960969728234,2.0
1732130422691742451,691712367,3.3344568632234792,1.1643774735057124,2.0
1732130422698411896,698379722,3.331825828270683,1.177448632789512,2.0
1732130422705085633,705047395,3.3291435542320214,1.1905093738070351,2.0
1732130422711735618,711711791,3.3264100823573317,1.2035594957013154,2.0
1732130422718417917,718382211,3.323625454683805,1.2165987977786938,2.0
1732130422725079013,725049183,3.3207897140353415,1.229627079511906,2.0
1732130422731755249,731716629,3.3179029040218917,1.2426441405431654,2.0
1732130422738420151,738383231,3.314965069038785,1.2556497806872464,2.0
1732130422745084264,745049624,3.311976254266048,1.2686437999345601,2.0
1732130422751755111,751715890,3.3089365056677082,1.2816259984542326,2.0
1732130422758418074,758381508,3.30584586999109,1.2945961765971767,2.0
1732130422765109415,765053713,3.302704394766093,1.3075541348991635,2.0
1732130422771758106,771718205,3.2995121283044613,1.3204996740838877,2.0
1732130422778410801,778381793,3.2962691196990415,1.3334325950660353,2.0
1732130422785088596,785053750,3.2929754188230285,1.3463526989543422,2.0
1732130422791745864,791715173,3.2896310763291963,1.3592597870546552,2.0
1732130422798417064,798385236,3.286236143649121,1.3721536608729865,2.0
1732130422805099553,805056803,3.2827906729923884,1.3850341221185665,2.0
1732130422811753873,811719598,3.279294717345792,1.3979009727068932,2.0
1732130422818420638,818386360,3.2757483304725166,1.4107540147627784,2.0
1732130422825082465,825051905,3.2721515669113157,1.4235930506233916,2.0
1732130422831794626,831732726,3.2685044819756666,1.4364178828412981,2.0
1732130422838421144,838387354,3.2648071317529253,1.4492283141874975,2.0
1732130422845080009,845050900,3.2610595731034597,1.4620241476544549,2.0
1732130422851755293,851719615,3.257261863659779,1.4748051864591325,2.0
1732130422858408008,858386171,3.2534140618256435,1.4875712340460139,2.0
1732130422865087674,865056535,3.24951622677517,1.5003220940901283,2.0
1732130422871757773,871721672,3.24556841845192,1.5130575705000693,2.0
1732130422878420727,878390433,3.241570697567976,1.525777467421011,2.0
1732130422885087295,885055782,3.2375231256030133,1.5384815892377182,2.0
1732130422891745256,891721467,3.2334257648033473,1.5511697405775569,2.0
1732130422898413177,898385023,3.229278678180983,1.5638417263134983,2.0
1732130422905075692,905050993,3.225081929512641,1.5764973515671181,2.0
1732130422911731882,911716556,3.22083558333878,1.5891364217115962,2.0
1732130422918408759,918384900,3.2165397049626026,1.6017587423747064,2.0
1732130422925076470,925050546,3.21219436044905,1.6143641194418088,2.0
1732130422931782197,931731546,3.2077996166237894,1.6269523590588335,2.0
1732130422938433279,938388246,3.203355541072183,1.6395232676352611,2.0
1732130422945091184,945058036,3.1988622021382493,1.652076651847102,2.0
1732130422951768357,951726612,3.194319668923615,1.6646123186398671,2.0
1732130422958416651,958388118,3.189728011286447,1.6771300752315386,2.0
1732130422965140121,965066044,3.1850872998403834,1.689629729115533,2.0
1732130422971762928,971725213,3.180397605953443,1.7021110880636643,2.0
1732130422978425245,978390210,3.1756590017469324,1.7145739601290966,2.0
1732130422985103258,985062215,3.1708715600943322,1.7270181536492988,2.0
1732130422991764558,991725124,3.16603535462018,1.7394434772489913,2.0
1732130422998438014,998395846,3.1611504596989355,1.7518497398430883,2.0
1732130423005088666,5056234,3.156216950453839,1.764236750639638,2.0
1732130423011762381,11725327,3.1512349027557534,1.7766043191427552,2.0
1732130423018450518,18398172,3.1462043932220007,1.7889522551555515,2.0
1732130423025106415,25062317,3.141125499215181,1.801280368783061,2.0
1732130423031784428,31731865,3.1359982988419843,1.8135884704351593,2.0
1732130423038445357,38395574,3.1308228709519876,1.8258763708294796,2.0
1732130423045101612,45061931,3.1255992951364457,1.8381438809943247,2.0
1732130423051784602,51732268,3.1203276517270626,1.8503908122715715,2.0
1732130423058437967,58397111,3.1150080217947598,1.862616976319573,2.0
1732130423065116506,65068034,3.1096404871484284,1.874822185116055,2.0
1732130423071766898,71730306,3.10422513033367,1.8870062509610075,2.0
1732130423078434176,78397531,3.098762034631528,1.8991689864795713,2.0
1732130423085105798,85066010,3.0932512840572084,1.9113102046249195,2.0
1732130423091764102,91729381,3.087692963358784,1.923429718681133,2.0
1732130423098445842,98399163,3.0820871580158955,1.9355273422660746,2.0
1732130423105102229,105063754,3.0764339542384334,1.9476028893342525,2.0
1732130423111764555,111728061,3.0707334389652137,1.9596561741796832,2.0
1732130423118445911,118401011,3.064985699862642,1.9716870114387464,2.0
1732130423125098265,125063997,3.0591908253233626,1.9836952160930361,2.0
1732130423131775192,131732311,3.053348904464902,1.9956806034722063,2.0
1732130423138437280,138397592,3.0474600271282952,2.00764298925681,2.0
1732130423145104170,145065932,3.041524283876708,2.0195821894811354,2.0
1732130423151778389,151733513,3.0355417659940396,2.0314980205360325,2.0
1732130423158433691,158398856,3.0295125654835244,2.0433902991717394,2.0
1732130423165109823,165071154,3.0234367750663123,2.0552588425006997,2.0
1732130423171774170,171732698,3.017314488180044,2.0671034680003735,2.0
1732130423178424571,178397195,3.0111457989774157,2.0789239935160464,2.0
1732130423185111371,185069632,3.0049308023247296,2.0907202372636293,2.0
1732130423191770326,191734537,2.9986695938004346,2.1024920178324553,2.0
1732130423198462575,198407148,2.9923622696936594,2.114239154188069,2.0
1732130423205111900,205070081,2.986008927002726,2.12596146567501,2.0
1732130423211768084,211733588,2.9796096634336657,2.1376587720195914,2.0
1732130423218445258,218404262,2.973164577398709,2.1493308933326736,2.0
1732130423225098048,225067966,2.9666737680147772,2.160977650112428,2.0
1732130423231792071,231740660,2.9601373351019555,2.1725988632471,2.0
1732130423238513832,238423021,2.9535553791819598,2.1841943540177624,2.0
1732130423245106784,245068883,2.946928001476589,2.195763944101065,2.0
1732130423251776515,251738223,2.9402553039061683,2.207307455571973,2.0
1732130423258428585,258402116,2.933537389087985,2.2188247109065102,2.0
1732130423265114094,265074049,2.9267743603347056,2.2303155329844824,2.0
1732130423271781222,271738221,2.919966321652791,2.241779745092205,2.0
1732130423278436321,278402955,2.9131133777408955,2.2532171709252196,2.0
1732130423285126964,285076268,2.906215633988255,2.2646276345910046,2.0
1732130423291770833,291735947,2.8992731964730694,2.276010960611682,2.0
1732130423298448783,298406646,2.892286171960869,2.287366973926715,2.0
1732130423305119468,305074447,2.885254667902873,2.298695499895599,2.0
1732130423311766610,311735812,2.8781787924343387,2.3099963643005506,2.0
1732130423318450717,318407870,2.871058654372896,2.3212693933491817,2.0
1732130423325110062,325073591,2.863894363216875,2.3325144136771776,2.0
1732130423331788812,331739887,2.8566860291436225,2.343731252350961,2.0
1732130423338442046,338405793,2.849433763007807,2.35491973687035,2.0
1732130423345128098,345080292,2.842137676339715,2.366079695171212,2.0
1732130423351783045,351739709,2.8347978813435346,2.3772109556281116,2.0
1732130423358422226,358400703,2.827414490895629,2.388313347056947,2.0
1732130423365110282,365073929,2.8199876185428043,2.399386698717584,2.0
1732130423371766191,371738102,2.812517378500559,2.410430840316483,2.0
1732130423378440306,378404323,2.80500388565133,2.421445602009315,2.0
1732130423385122231,385076363,2.797447255542726,2.4324308144035762,2.0
1732130423391760080,391734990,2.789847604385749,2.443386308561192,2.0
1732130423398453527,398410175,2.7822050490530086,2.454311916001114,2.0
1732130423405103092,405071265,2.7745197070769225,2.4652074687019145,2.0
1732130423411765482,411736786,2.766791696647913,2.476072799104365,2.0
1732130423418466956,418413052,2.759021136612586,2.486907740114018,2.0
1732130423425169480,425091056,2.7512081464719023,2.4977121251037744,2.0
1732130423431808302,431750821,2.7433528463793446,2.5084857879164466,2.0
1732130423438447089,438408875,2.7354553571390645,2.519228562867313,2.0
1732130423445106589,445076587,2.7275158002040287,2.529940284746666,2.0
1732130423451782319,451744359,2.719534297674149,2.5406207888223555,2.0
1732130423458437918,458410274,2.711510972294405,2.5512699108423176,2.0
1732130423465134907,465095514,2.703445947452956,2.561887487037105,2.0
1732130423471771337,471743343,2.6953393471792455,2.5724733541224016,2.0
1732130423478440386,478411728,2.6871912961420907,2.5830273493015374,2.0
1732130423485116608,485080073,2.6790019196477686,2.593549310267989,2.0
1732130423491769169,491743791,2.6707713436380844,2.604039075207877,2.0
1732130423498440023,498411372,2.662499694688441,2.614496482802456,2.0
1732130423505110303,505079451,2.6541871000058865,2.6249213722305917,2.0
1732130423511766345,511744115,2.645833687427161,2.635313583171238,2.0
1732130423518441801,518412697,2.6374395854167303,2.6456729558058996,2.0
1732130423525104336,525077586,2.6290049230648096,2.655999330821092,2.0
1732130423531796606,531745432,2.6205298300853785,2.666292549410789,2.0
1732130423538453684,538412315,2.6120144368141873,2.676552453278869,2.0
1732130423545102977,545075695,2.6034588742067504,2.686778884641545,2.0
1732130423551777500,551743801,2.594863273836334,2.696971686229793,2.0
1732130423558439305,558411762,2.586227767891933,2.7071307012917716,2.0
1732130423565117869,565080004,2.5775524891762367,2.7172557735952307,2.0
1732130423571786062,571750821,2.568837571103587,2.727346747429916,2.0
1732130423578433368,578410921,2.5600831476979264,2.737403467609961,2.0
1732130423585117924,585082930,2.551289353590739,2.747425779476276,2.0
1732130423591765366,591744128,2.542456324018977,2.7574135288989274,2.0
1732130423598440060,598412939,2.533584194822983,2.7673665622795043,2.0
1732130423605110296,605080589,2.5246731024443987,2.7772847265534835,2.0
1732130423611765772,611744607,2.51572318392407,2.7871678691925825,2.0
1732130423618444170,618415586,2.506734576899938,2.7970158382071055,2.0
1732130423625099213,625078914,2.4977074196049185,2.8068284821482803,2.0
1732130423631814438,631755248,2.488641850864784,2.8166056501105885,2.0
1732130423638475719,638422339,2.479538010096021,2.8263471917340848,2.0
1732130423645118106,645087584,2.470396037303692,2.83605295720671,2.0
1732130423651795146,651754182,2.4612160730792776,2.8457227972665953,2.0
1732130423658446428,658416077,2.451998258598517,2.855356563204357,2.0
1732130423665133718,665090367,2.442742735619237,2.8649541068653837,2.0
1732130423671801809,671756512,2.4334496464791715,2.8745152806521155,2.0
1732130423678455097,678421301,2.4241191340937713,2.8840399375263126,2.0
1732130423685129609,685089460,2.414751341954008,2.8935279310113167,2.0
1732130423691790483,691756498,2.4053464141241676,2.902979115194306,2.0
1732130423698480847,698424109,2.395904495239632,2.9123933447285344,2.0
1732130423705124155,705088220,2.3864257305046577,2.9217704748355717,2.0
1732130423711791100,711756174,2.376910265690143,2.931110361307527,2.0
1732130423718461626,718423829,2.3673582471313823,2.940412860509268,2.0
1732130423725131319,725091419,2.357769821725821,2.949677829380629,2.0
1732130423731802193,731772558,2.3481451369307926,2.9589051254386103,2.0
1732130423738451123,738418538,2.3384843407612523,2.968094606779572,2.0
1732130423745120908,745088281,2.3287875817875,2.9772461320814143,2.0
1732130423751791081,751753286,2.319055009132897,2.9863595606057496,2.0
1732130423758440313,758417842,2.309286772471572,2.995434752200071,2.0
1732130423765131147,765091564,2.299483022026118,3.0044715672999027,2.0
1732130423771784859,771755202,2.2896439085652838,3.0134698669309508,2.0
1732130423778438588,778420099,2.279769583401654,3.0224295127112373,2.0
1732130423785120759,785089376,2.2698601983893236,3.03135036685323,2.0
1732130423791771954,791751913,2.259915905921562,3.0402322921659595,2.0
1732130423798456213,798424827,2.2499368589284687,3.049075152057133,2.0
1732130423805124895,805091973,2.2399232108746214,3.05787881053523,2.0
1732130423811777345,811753274,2.229875115756718,3.066643132211598,2.0
1732130423818454712,818423212,2.2197927281012046,3.075367982302531,2.0
1732130423825118106,825090747,2.209676202961904,3.0840532266313447,2.0
1732130423831779110,831754981,2.1995256959176257,3.092698731630438,2.0
1732130423838498440,838438055,2.1893413630697784,3.101304364343351,2.0
1732130423845106038,845087657,2.1791233610399656,3.1098699924268036,2.0
1732130423851795712,851759948,2.168871846967579,3.118395484152736,2.0
1732130423858438024,858421216,2.158586978507381,3.1268807084103334,2.0
1732130423865148334,865103075,2.14826891382708,3.13532553470804,2.0
1732130423871803554,871764329,2.1379178116049005,3.1437298331755668,2.0
1732130423878542952,878449506,2.1275338310271388,3.1520934745658917,2.0
1732130423885200953,885114642,2.117117131785717,3.1604163302572434,2.0
1732130423891862815,891780453,2.1066678740757285,3.1686982722550803,2.0
1732130423898480161,898435644,2.096186218592971,3.17693917319406,2.0
1732130423905132286,905096002,2.08567232653148,3.185138906339999,2.0
1732130423911782154,911757197,2.0751263595810436,3.1932973455918168,2.0
1732130423918465114,918427198,2.0645484799247225,3.201414365483481,2.0
1732130423925112419,925091416,2.0539388502363503,3.2094898411859343,2.0
1732130423931802833,931763515,2.0432976336780366,3.2175236485090126,2.0
1732130423938458940,938427870,2.032624993897653,3.2255156639033586,2.0
1732130423945116054,945092317,2.0219210950263196,3.2334657644623186,2.0
1732130423951797611,951764479,2.011186101675882,3.241373827923833,2.0
1732130423958458708,958431484,2.0004201789363742,3.249239732672319,2.0
1732130423965137033,965098281,1.989623492373487,3.257063357740538,2.0
1732130423971801850,971765630,1.978796208026016,3.264844582811457,2.0
1732130423978449406,978426254,1.967938492403311,3.2725832882201003,2.0
1732130423985133325,985096595,1.9570505124827147,3.280279354955387,2.0
1732130423991786514,991761434,1.9461324357069951,3.2879326646619638,2.0
1732130423998452146,998427294,1.9351844299817693,3.2955430996420234,2.0
1732130424005137173,5102897,1.9242066636729231,3.3031105428571164,2.0
1732130424011781985,11761503,1.91319930560402,3.310634877929948,2.0
1732130424018464411,18433902,1.9021625250537062,3.318115989146172,2.0
1732130424025131873,25097333,1.891096491753107,3.3255537614561663,2.0
1732130424031813990,31768584,1.880001375883216,3.3329480804768052,2.0
1732130424038497687,38437445,1.8688773480722778,3.3402988324932164,2.0
1732130424045136069,45097968,1.8577245793931663,3.3476059044605315,2.0
1732130424051803664,51768323,1.8465432413607503,3.354869184005623,2.0
1732130424058463541,58433359,1.8353335059292588,3.3620885594288334,2.0
1732130424065136488,65097678,1.824095545489634,3.369263919705692,2.0
1732130424071801399,71767079,1.8128295328668829,3.3763951544886246,2.0
1732130424078458977,78430463,1.8015356413174168,3.383482154108647,2.0
1732130424085137721,85101669,1.7902140445263894,3.3905248095770544,2.0
1732130424091793343,91764316,1.7788649166050234,3.3975230125870963,2.0
1732130424098475119,98437850,1.7674884320879343,3.404476655515643,2.0
1732130424105133098,105100641,1.7560847659304464,3.411385631424839,2.0
1732130424111799586,111766694,1.744654093505901,3.41824983406375,2.0
1732130424118474914,118436225,1.73319659060296,3.4250691578699937,2.0
1732130424125130864,125099675,1.7217124334229046,3.4318434979713666,2.0
1732130424131811329,131772485,1.7102017985769216,3.438572750187455,2.0
1732130424138466270,138434545,1.6986648630833894,3.4452568110312365,2.0
1732130424145128491,145100909,1.687101804365157,3.4518955777106735,2.0
1732130424151809451,151771207,1.675512800246813,3.458488948130292,2.0
1732130424158456256,158433524,1.663898028951953,3.4650368208927538,2.0
1732130424165145052,165102758,1.652257669100436,3.4715390953004124,2.0
1732130424171819084,171773030,1.640591899705642,3.4779956713568665,2.0
1732130424178468694,178438326,1.6289009001717136,3.484406449768493,2.0
1732130424185152292,185111677,1.6171848502908013,3.490771331945978,2.0
1732130424191803265,191772856,1.6054439302402956,3.497090220005829,2.0
1732130424198494649,198448181,1.5936783205800593,3.5033630167718854,2.0
1732130424205138066,205105130,1.581888202249647,3.509589625776807,2.0
1732130424211805339,211771327,1.5700737565655247,3.515769951263561,2.0
1732130424218474247,218438079,1.558235165218282,3.521903898186895,2.0
1732130424225137901,225106279,1.5463726102698359,3.5279913722147977,2.0
1732130424231803175,231771907,1.5344862741506322,3.534032279729949,2.0
1732130424238471330,238438669,1.52257633965684,3.5400265278311602,2.0
1732130424245119397,245103563,1.5106429899475402,3.545974024334803,2.0
1732130424251796428,251772754,1.4986864085419087,3.551874677776228,2.0
1732130424258452234,258436901,1.4867067793163942,3.557728397411169,2.0
1732130424265143714,265105235,1.4747042865018904,3.5635350932171397,2.0
1732130424271795976,271771623,1.4626791146809035,3.56929467589482,2.0
1732130424278459195,278437956,1.4506314487847118,3.575007056869426,2.0
1732130424285155506,285113138,1.4385614740905242,3.580672148292073,2.0
1732130424291807324,291778148,1.4264693762186276,3.5862898630411304,2.0
1732130424298470257,298441610,1.4143553411295362,3.5918601147235547,2.0
1732130424305171221,305115714,1.4022195551211283,3.597382817676224,2.0
1732130424311815112,311777830,1.390062204825783,3.6028578869672523,2.0
1732130424318498793,318450603,1.3778834772075097,3.608285238397297,2.0
1732130424325146810,325111254,1.3656835595590735,3.6136647885008526,2.0
1732130424331835810,331788527,1.353462639499113,3.618996454547535,2.0
1732130424338492855,338448455,1.341220904969257,3.6242801545433543,2.0
1732130424345158739,345116264,1.3289585442312328,3.6295158072319755,2.0
1732130424351830623,351784125,1.3166757458639726,3.634703332095966,2.0
1732130424358478236,358446164,1.3043726987607114,3.639842649358037,2.0
1732130424365150414,365114057,1.2920495921260828,3.64493367998227,2.0
1732130424371823218,371783215,1.279706615473211,3.649976345675329,2.0
1732130424378493607,378451049,1.2673439586207935,3.654970568887668,2.0
1732130424385169763,385119130,1.254961811690184,3.659916272814723,2.0
1732130424391815327,391782260,1.2425603651024673,3.664813381398092,2.0
1732130424398491839,398450277,1.230139809575532,3.6696618193267043,2.0
1732130424405159603,405117943,1.2177003361211367,3.6744615120379818,2.0
1732130424411812493,411780325,1.205242136041973,3.679212385718982,2.0
1732130424418482614,418451137,1.1927654009287232,3.683914367307535,2.0
1732130424425148725,425114615,1.1802703226571138,3.6885673844933673,2.0
1732130424431825766,431787189,1.167757093384965,3.693171365719212,2.0
1732130424438493231,438449892,1.1552259055492355,3.697726240181912,2.0
1732130424445146657,445115743,1.142676951863063,3.702231937833507,2.0
1732130424451825772,451785264,1.1301104253128003,3.7066883893823115,2.0
1732130424458478793,458448942,1.117526519155048,3.7110955262939784,2.0
1732130424465169727,465117786,1.1049254269136821,3.715453280792557,2.0
1732130424471814913,471782289,1.0923073423768779,3.719761585861531,2.0
1732130424478464091,478446918,1.0796724595941292,3.724020375244853,2.0
1732130424485148806,485120060,1.0670209728732656,3.72822958344796,2.0
1732130424491807337,491783139,1.0543530767774625,3.7323891457387828,2.0
1732130424498478546,498448263,1.0416689661222507,3.7364989981487406,2.0
1732130424505148228,505118840,1.0289688359725189,3.740559077473725,2.0
1732130424511812026,511780748,1.0162528816395147,3.744569321275072,2.0
1732130424518482994,518449863,1.0035212986778406,3.7485296678805224,2.0
1732130424525149423,525117510,0.9907742828824471,3.7524400563851708,2.0
1732130424531840084,531790810,0.9780120302856211,3.756300426652399,2.0
1732130424538482494,538449367,0.9652347371539716,3.760110719314806,2.0
1732130424545149465,545119112,0.9524425999854107,3.763870875775117,2.0
1732130424551832138,551788774,0.9396358155061328,3.767580838207086,2.0
1732130424558478284,558451243,0.9268145806675885,3.7712405495563854,2.0
1732130424565155647,565122579,0.9139790926434554,3.774849953541482,2.0
1732130424571833763,571792966,0.9011295488266069,3.778408994654504,2.0
1732130424578492516,578455972,0.8882661468260754,3.781917618162095,2.0
1732130424585171994,585128357,0.8753890844640145,3.7853757701062527,2.0
1732130424591829954,591793286,0.8624985597726554,3.788783397305164,2.0
1732130424598489303,598457359,0.8495947709912629,3.7921404473540163,2.0
1732130424605163894,605126004,0.8366779165630854,3.7954468686258096,2.0
1732130424611829224,611790105,0.8237481951323044,3.798702610272146,2.0
1732130424618497747,618460107,0.8108058055409778,3.8019076222240145,2.0
1732130424625158652,625125098,0.7978509468259845,3.805061855192559,2.0
1732130424631843646,631800855,0.784883818215961,3.8081652606698375,2.0
1732130424638526500,638465098,0.7719046191282389,3.8112177909295677,2.0
1732130424645165446,645128153,0.7589135491657782,3.8142193990278614,2.0
1732130424651823617,651789727,0.7459108081140967,3.8171700388039462,2.0
1732130424658483574,658459516,0.7328965959381988,3.8200696648808745,2.0
1732130424665180587,665138292,0.7198711127794989,3.8229182326662214,2.0
1732130424671835234,671794279,0.7068345589527447,3.825715698352774,2.0
1732130424678489725,678458919,0.6937871349429364,3.828462018919199,2.0
1732130424685164596,685130816,0.6807290414022429,3.83115715213071,2.0
1732130424691825462,691793182,0.6676604791469163,3.8338010565397136,2.0
1732130424698495235,698461502,0.6545816491542041,3.8363936914864474,2.0
1732130424705167923,705129359,0.6414927525592578,3.838935017099606,2.0
1732130424711831428,711793999,0.6283939906520402,3.8414249942969545,2.0
1732130424718517020,718466385,0.6152855648742291,3.8438635847859284,2.0
1732130424725165181,725127888,0.6021676768161206,3.8462507510642228,2.0
1732130424731846151,731798542,0.5890405282135275,3.8485864564203696,2.0
1732130424738506963,738461577,0.575904320944678,3.8508706649343014,2.0
