timestamp,nanoseconds,roll,pitch
1730994046256329850,255296640,0.025574620649857927,0.002626522409693277
1730994046288876262,284302784,0.02557087376723431,0.002627886921102201
1730994046322189243,314302784,0.02556803317423502,0.002638332277142235
1730994046356764945,355302784,0.02557616336394473,0.0026242397862705183
1730994046388302218,384305344,0.025602534897885058,0.0026318757372057796
1730994046420824063,415305344,0.02560609271281728,0.0026260494047655714
1730994046454398504,444305344,0.02560025945003255,0.0026384744389874332
1730994046487472909,485312256,0.025608173485340363,0.0026468426568432464
1730994046519911156,514312256,0.025614973928433846,0.002645506810909275
1730994046556758440,555312256,0.025612361367493956,0.0026592302771393473
1730994046589246229,584318656,0.02561997953636506,0.002660636926800897
1730994046622271954,614318656,0.025615392341072973,0.0026664262485668008
1730994046656044350,655318656,0.025624730925128472,0.0026630658673618204
1730994046688348156,684320704,0.02561833969833748,0.002653967355777985
1730994046721367371,715320704,0.02561417536339478,0.0026677555207060472
1730994046754394792,744320704,0.025610529451231996,0.0026735579767486893
1730994046787384903,785327616,0.02560793311511413,0.0026848137284580485
1730994046820660535,815327616,0.025609101877406074,0.002675532098716915
1730994046856634864,855327616,0.025624969779703827,0.0026619885392089315
1730994046889398953,884332224,0.025616998787141142,0.002669391593339662
1730994046922864498,914332224,0.025617143730039014,0.002671232672743071
1730994046955930223,955332224,0.0256200878760012,0.0026797278248865118
1730994046988564130,984334272,0.02562658883943558,0.002677138273962495
1730994047021220521,15334272,0.025635741699726888,0.0026747285003359965
1730994047053817902,44334272,0.02564330392851447,0.0026884786109090276
1730994047088086607,85340672,0.025636029568183002,0.0026821732038537025
1730994047120601097,114340672,0.025648240323162756,0.0026700595005582054
1730994047156315181,155340672,0.025651411538384575,0.0026689968274450564
1730994047189138087,184346560,0.025653451337985404,0.0026781113645752337
1730994047222624124,214346560,0.025643592547057007,0.0026833432671970695
1730994047255806633,255346560,0.025633105705441837,0.002684678081681756
1730994047288386102,284348608,0.025631251098581994,0.002688272015629592
1730994047320976875,315348608,0.025634105265304206,0.002685477269426632
1730994047354711817,344348608,0.025628804601507852,0.0026894141085943503
1730994047387049474,385355008,0.025642506238798823,0.0027005967817907385
1730994047420373351,414355008,0.025634513677866656,0.0027087110732433384
1730994047456583876,455355008,0.025634458712441705,0.0027016406654981205
1730994047489034161,484361664,0.02562515027223169,0.002682601743666689
1730994047522111558,514361664,0.025625225871657362,0.002678275966087143
1730994047555607364,555361664,0.025621950246961105,0.002684629523708893
1730994047588581645,584365504,0.025625111377199555,0.0026702383485455445
1730994047621133727,615365504,0.025616623141480346,0.0026748072406854997
1730994047654649573,644365504,0.025613290101285137,0.0026588006382987106
1730994047687635464,685370112,0.025615294377345728,0.0026499339878452597
1730994047720144702,714370112,0.025603095378710847,0.0026633640450688676
1730994047757019040,755370112,0.025603181078783822,0.0026606993321149643
1730994047789404439,784375488,0.025600266452473243,0.0026608405924696352
1730994047822960955,814375488,0.02559966673042745,0.0026624963440318
1730994047856024031,855375488,0.025604291736844604,0.002661007006728881
1730994047888976341,884379840,0.02559439552943655,0.0026749613489541945
1730994047920998902,915379840,0.02560305031429504,0.002688394931750959
1730994047954648145,944379840,0.02559975829355166,0.002707977513713227
1730994047987657912,985385216,0.025591239082965688,0.002713929772893926
1730994048020158418,14385216,0.025595629809912118,0.0027083570732220957
1730994048056711307,55385216,0.025582486128370465,0.002690765227746301
1730994048089399271,84392896,0.02557678568381711,0.0026947127624982877
1730994048122455233,114392896,0.025575149958730288,0.002696211440287999
1730994048155985012,154392896,0.025588217478393727,0.0027116082399184865
1730994048188542706,184395200,0.025582301339421257,0.002724163223874022
1730994048221147543,215395200,0.025582396130827825,0.0027239501860631243
1730994048254627216,244395200,0.02556506109555687,0.0027211400918259704
1730994048287623010,285400320,0.025562664281009877,0.0027059022015433146
1730994048320294738,314400320,0.025567755141729643,0.0026933912388493572
1730994048356331409,355400320,0.025566381414314117,0.0027038963087062974
1730994048389425866,384406208,0.02557735634736788,0.0027060467434262547
1730994048422398746,414406208,0.025575937132026307,0.0027036842630895697
1730994048455956994,455406208,0.02558403639720202,0.0026982586687364562
1730994048489156919,484408768,0.025590223836620355,0.0026846750004821977
1730994048521165889,515408768,0.025596204056108487,0.0026943907515025447
1730994048554596120,544408768,0.02558424462515464,0.002680197693108756
1730994048587316044,585414400,0.025591499985161886,0.002660505631323345
1730994048620257939,614414400,0.025585230613925324,0.002658424616251122
1730994048655969949,655414400,0.02559184823615165,0.0026552393971168153
1730994048689111888,684421056,0.02560491549195484,0.002654196906489495
1730994048722943448,714421056,0.025599460609175926,0.0026455990114743135
1730994048755936715,755421056,0.025605291401582287,0.0026556353134280877
1730994048788567294,785423360,0.025612002647551046,0.0026495486761807666
1730994048821167243,815423360,0.025618433332926856,0.0026540857069049235
1730994048854130790,844423360,0.025607112635716273,0.002668456138414999
1730994048886921886,885429760,0.02559094561951049,0.0026687478458349762
1730994048920202761,915429760,0.025573018006107975,0.0026760041537263603
1730994048956829757,955429760,0.025559997935209126,0.002689286509812343
1730994048989529492,984435904,0.025555390872215665,0.0026847317626943097
1730994049022381749,14435904,0.025562401186540868,0.0026824310987156475
1730994049055771734,55435904,0.025564113798688167,0.0026751364818236524
1730994049088657434,84436672,0.02556879789641613,0.00267770017630453
1730994049121086295,115436672,0.025562592833646265,0.0026751453017583625
1730994049154721482,144436672,0.025561894490723498,0.0026802827912494856
1730994049187589138,185441280,0.025560926640521214,0.002690340945887312
1730994049220342270,214441280,0.025563270725373642,0.00269177114701579
1730994049256739188,255441280,0.025578103405098886,0.002698589050565111
1730994049289384176,284445376,0.025577234321194155,0.0026776876008239117
1730994049322898502,314445376,0.02557848018620072,0.002666921824711733
1730994049356031551,355445376,0.025574546305057066,0.002649524100169379
1730994049388599349,384447936,0.02557941913225313,0.0026621584989412373
1730994049421109437,415447936,0.025568706487793646,0.0026685636371725986
1730994049453723019,445447936,0.025575368851589134,0.0026807421465577267
1730994049487181121,485454848,0.02557188229985487,0.0026760849822366466
1730994049520091935,514454848,0.025558730869505702,0.0026829868198701688
1730994049556674471,554454848,0.02554529844135498,0.002674288224180846
1730994049589165496,584460992,0.025544679907052854,0.002675295906912134
1730994049621836621,614460992,0.02555390389782768,0.0026777974568878214
1730994049655676432,655460992,0.02556026367802621,0.002674870415376873
1730994049688580362,684463296,0.02555053357402384,0.0026707329186562065
1730994049721261326,715463296,0.025562461854196118,0.0026576683526264118
1730994049753975385,744463296,0.025572343232070634,0.002647943193345835
1730994049787843185,785468416,0.025575120500158855,0.0026424754988318058
1730994049820064030,814468416,0.025570127405900773,0.0026459491390887747
1730994049856980518,855468416,0.02556082423931253,0.0026386772399140546
1730994049889440659,884471488,0.02557833748229897,0.0026412812007609613
1730994049922914405,914471488,0.025578980337329867,0.0026462380645207455
1730994049956845914,955471488,0.02555677003594352,0.002643696280107623
1730994049988765560,984474816,0.025559203399429898,0.002636234089788395
1730994050021297203,15474816,0.025558694959926142,0.002645746055525259
1730994050054250855,44474816,0.02554659620467198,0.0026303888711233714
1730994050087750379,85479424,0.02554539043601254,0.0026392276678073342
1730994050120306997,114479424,0.02553950947975606,0.0026275804203490303
1730994050156908065,155479424,0.02553168093956127,0.0026047658895322684
1730994050189276913,184485312,0.02551675961560817,0.002593241626532314
1730994050222621470,214485312,0.025514210575907116,0.0025858051285264708
1730994050255952359,255485312,0.025527650866863226,0.002583048870651447
1730994050288557045,284488128,0.025521799932983768,0.0025845353392088695
1730994050320878128,315488128,0.02552209962104942,0.002579617665919899
1730994050354413711,344488128,0.02553354160565041,0.002588708475754961
1730994050386899493,385493760,0.025528516657939617,0.0025941598453229635
1730994050420377788,414493760,0.02552631535654173,0.0025932425651668946
1730994050456301253,455493760,0.025527972132666273,0.002608843805588202
1730994050489118431,484500416,0.025516865579920608,0.002628081084415646
1730994050522286464,514500416,0.025524768195230654,0.0026275179019403213
1730994050555897062,555500416,0.025512934734359886,0.002627051418356848
1730994050589199000,584502208,0.02550870565620735,0.002621469212048999
1730994050621242971,615502208,0.02551917213732779,0.0026232096446291817
1730994050654638794,644502208,0.02552349886463236,0.002628304877505955
1730994050687620260,685507584,0.02553316317395609,0.0026337538666428846
1730994050720138917,714507584,0.025525094184739677,0.002626931643936288
1730994050756532822,755507584,0.025521818493031794,0.002628942138225696
1730994050789176573,784515008,0.025522556406820444,0.0026290065483951263
1730994050822580244,814515008,0.025508734155223867,0.0026210443405062698
1730994050856058355,855515008,0.025510051380912283,0.002595540780163383
1730994050889228149,884518592,0.025502167983991342,0.002582100084357052
1730994050921617427,915518592,0.025504828489248153,0.00259063625659544
1730994050954612107,944518592,0.025498783686486396,0.0025827438963252278
1730994050987214780,985524480,0.02549041626018157,0.0025808636648827978
1730994051019970334,15524480,0.025488944897444233,0.0025778205990273748
1730994051056309101,55524480,0.02548012023468392,0.002580948147450819
1730994051089296093,84531648,0.02547961369443691,0.002594186565130444
1730994051122335745,114531648,0.025481249939062516,0.0026038161624605443
1730994051156183411,155531648,0.025482853635689293,0.002623616039136936
1730994051188516865,184534464,0.025483775174413928,0.0026252758501885366
1730994051221151345,215534464,0.025478836802055902,0.002634978021429927
1730994051254571137,244534464,0.02547166719299831,0.002643939000884716
1730994051287773288,285540352,0.025479162880137646,0.002633028576133147
1730994051320227891,314540352,0.025479435850078037,0.002633221043636204
1730994051357995452,355540352,0.02547551892323989,0.002626792428208135
1730994051389444009,384540608,0.025481997606454334,0.0026192246775395304
1730994051422879016,414540608,0.025477498923789307,0.0026178609174516846
1730994051456441864,455540608,0.025473276465617787,0.002616391586281731
1730994051488803180,484544960,0.02547036621616532,0.0026242764660890892
1730994051521095902,515544960,0.025474516004795954,0.002630225305417968
1730994051554753584,544544960,0.02547325322883707,0.002624255718639564
1730994051587291425,585548800,0.0254613493197952,0.0026219110343572746
1730994051620466557,614548800,0.02545652480096076,0.002633178050309689
1730994051656303465,655548800,0.02544965277090748,0.0026288485855613234
1730994051689521470,684555200,0.025450365698965728,0.002631676050201776
1730994051723193472,714555200,0.025455708884778053,0.0026321922787797135
1730994051756928001,755555200,0.025453115028364746,0.0026360702728956157
1730994051788701634,784557504,0.025462461861645625,0.002630563917973057
1730994051821152589,815557504,0.025460967787012234,0.0026373673949092735
1730994051854981226,844557504,0.025452998830549033,0.0026315024016837943
1730994051887101628,885564416,0.025461986229574105,0.0026175876915410677
1730994051920539752,914564416,0.025451601412279,0.0026233242263982385
1730994051956317677,955564416,0.025460355158279286,0.0026355520162005047
1730994051989164643,984570048,0.02547022979330709,0.002658963870501564
1730994052023036907,14570048,0.025465657887746,0.0026563216632781144
1730994052055846760,55570048,0.025460522297025927,0.002660427468807885
1730994052089477873,84572096,0.02545169601785512,0.0026570808392427426
1730994052121921868,115572096,0.025459013120823167,0.0026630317150104594
1730994052154635484,144572096,0.025447262559682115,0.002648562501394781
1730994052187853580,185577984,0.02544179291394451,0.0026535548583623177
1730994052220316859,214577984,0.025439927652891155,0.002656590485104295
1730994052256857726,255577984,0.025440916423089793,0.002634230514756613
1730994052289424079,284584384,0.02544841975008182,0.002641921377657392
1730994052323225159,314584384,0.02545161838641599,0.002644361617686557
1730994052356937432,355584384,0.025447146930791583,0.002641180414657348
1730994052388719869,384586432,0.025442987990293018,0.002638800839710455
1730994052421277668,415586432,0.025441638206680644,0.002643157873539269
1730994052454224420,444586432,0.02544359174905834,0.0026434966726893872
1730994052488168714,485591040,0.025438523152577722,0.0026450041248176114
1730994052520343785,514591040,0.025445896857298336,0.0026460192781876542
1730994052556511422,555591040,0.025451867731241463,0.00263558289052969
1730994052590133765,584596928,0.02545252609528026,0.002631815238469991
1730994052621737972,614596928,0.025454632256748527,0.0026232290609410377
1730994052655655175,655596928,0.025458442298607324,0.0026135469290664397
1730994052688610614,684600512,0.025446362356646317,0.0026214987797533586
1730994052722127843,715600512,0.025453271004446186,0.0026212919823250407
1730994052754319934,744600512,0.025469459991580633,0.0026140981791441258
1730994052787281801,785606144,0.025464373966358138,0.0026117236542993684
1730994052820404718,814606144,0.02546581436901299,0.0026066228001708487
1730994052856802005,855606144,0.02547779735341984,0.0025923534578626796
1730994052889076745,884608960,0.025481180115229565,0.0025874401155524386
1730994052923124641,914608960,0.0254813349353563,0.002588311645183049
1730994052957025575,955608960,0.02550270465469488,0.002589548802224586
1730994052988799959,984611264,0.025485707105442356,0.0025943127748299763
1730994053021236602,15611264,0.025479508919123952,0.002585789696152757
1730994053054215480,44611264,0.025482211981660206,0.002590827995389433
1730994053087786744,85616640,0.02547040808835423,0.0025925275213819613
1730994053120248317,115616640,0.025471723930164943,0.002592673877366105
1730994053156997388,155616640,0.025467092282928743,0.0025956296460368164
1730994053189714639,184622016,0.025481839438028616,0.0025886745838238166
1730994053222588087,214622016,0.02548760487047906,0.0025870139825279973
1730994053255924490,254622016,0.025484056915327465,0.002599673475970293
1730994053288791250,284624064,0.025492705792784797,0.0025979444820639326
1730994053321469574,315624064,0.02548881174992617,0.0026075623722727824
1730994053354607805,344624064,0.025493280161023757,0.0026113701631620147
1730994053387365358,385629440,0.025508400360830602,0.0026177384523102063
1730994053420168967,414629440,0.025500768409391552,0.002635408810136035
1730994053456465621,455629440,0.025500629192304235,0.002637344535457112
1730994053490110072,484633280,0.025513656664952623,0.002649992716894803
1730994053522560074,514633280,0.025515267193222304,0.002651794930713835
1730994053555635214,554633280,0.02550533807696322,0.002667323031304533
1730994053613311853,605637120,0.02550279919451183,0.0026793140443218473
1730994053647587154,644637120,0.025503984743716415,0.0026885890189996564
1730994053680768540,674647616,0.0254892793635376,0.002677445448737124
1730994053714556982,704647616,0.0254976920470546,0.0026919239517398967
1730994053747186875,745647616,0.02550988256440348,0.0026939977434617835
1730994053779727651,774655552,0.025510681277459684,0.0027053761974748245
1730994053812996251,805655552,0.0255164924851109,0.0026929980363195366
1730994053846583067,845655552,0.025522441451139428,0.002680214763077287
1730994053878778893,874666048,0.025525004908956393,0.0026681670520700956
1730994053912660979,905666048,0.025519121706516636,0.0026686714834754
1730994053946036330,944666048,0.025523198393356407,0.002668869737277954
1730994053978597116,974678080,0.025524855530082127,0.002679092220967121
1730994054015345502,5678080,0.02552740319685656,0.002680775973354223
1730994054047208271,44678080,0.0255223346910549,0.002677319132800383
1730994054080239280,74688320,0.025510067270058476,0.002671393983617855
1730994054114034139,105688320,0.02550708284044308,0.0026802648791108847
1730994054146925257,145688320,0.025506380626543767,0.0026735200062200817
1730994054179561633,174696000,0.025505491110089137,0.0026794977818900114
1730994054213910912,205696000,0.02551062113167957,0.002673992839185423
1730994054245795137,244696000,0.0255163403045636,0.002677718772052802
1730994054278734808,274704960,0.025530457229207073,0.0026866574046817983
1730994054314945522,305704960,0.025547741095767643,0.002702912139313519
1730994054348072677,344704960,0.025551050685491676,0.0027113868781558025
1730994054380258112,375714176,0.02555944179660489,0.0027173885177586925
1730994054415002086,405714176,0.02555473919621124,0.002723163376417174
1730994054446159599,444714176,0.02554656434884188,0.0027205499755162703
1730994054479152005,474720832,0.025537527583696765,0.002722878447544185
1730994054512391206,505720832,0.02553789302025514,0.0027263023347829595
1730994054546515002,544720832,0.025540013104478752,0.002723716306315162
1730994054578705050,575731840,0.025541544780878382,0.0027198418424006264
1730994054615742643,605731840,0.025539240880413563,0.00271998686299152
1730994054647902626,644731840,0.025554633173439444,0.0027334682732225637
1730994054680517114,674737728,0.025525573210255597,0.0027371200352312532
1730994054713896910,705737728,0.02553566218759285,0.0027331538112481497
1730994054746607540,744737728,0.025531244205217688,0.0027362607139644365
1730994054779471405,774745664,0.025529895819575384,0.0027265303924062113
1730994054812784654,804745664,0.02556201011006995,0.002700574000577053
1730994054846442086,844745664,0.02545036699948618,0.0027060106261113975
1730994054878748851,874757184,0.025252939210439522,0.002614628639851882
1730994054914853620,905757184,0.02543738586422573,0.0025670394177513722
1730994054948022084,944757184,0.025516677499121725,0.0025852587651664575
1730994054980482155,974766656,0.02533703827712275,0.002735232827699735
1730994055014814826,5766656,0.025175582806176846,0.0025561034807012354
1730994055046268006,44766656,0.025298915453174926,0.0024600095317315494
1730994055079343089,75775616,0.025400769750243846,0.002481462372971771
1730994055112739596,105775616,0.025169175429794296,0.0026220746376919672
1730994055146165536,144775616,0.02513804378655193,0.002581905288846554
1730994055179210909,174787136,0.025255716611814697,0.002397123820245597
1730994055215678763,205787136,0.025277451091438047,0.002414118654693215
1730994055247701888,244787136,0.025164366627272658,0.0024244503460156813
1730994055280414263,274796864,0.025005721081052888,0.0023225145175245093
1730994055313476073,305796864,0.02517953735673856,0.0022937618161826974
1730994055346458809,344796864,0.025247981549828737,0.002306819750853445
1730994055380732052,374804800,0.025175676307023612,0.0023359389103108715
1730994055412539236,405804800,0.025006878219102267,0.002222547622112707
1730994055446142275,444804800,0.02500026687345628,0.0022143965416788858
1730994055479642466,474813760,0.0251106028713684,0.002149635506371567
1730994055512784822,505813760,0.02490795604517466,0.0020976227219498176
1730994055545587711,544813760,0.024844539352706384,0.002074970957386868
1730994055579623631,574826560,0.02486894941852468,0.0020075361660100237
1730994055614134477,605826560,0.024926431501799223,0.0019472530842248692
1730994055647424113,644826560,0.02487815881928663,0.0018158066126799095
1730994055680188211,674836032,0.02459120847685144,0.001666670189088315
1730994055713290163,705836032,0.024496994972186423,0.0015882829702683144
1730994055746568417,744836032,0.024509719121891465,0.0015553229454744958
1730994055779400655,774843968,0.02442311146012676,0.0015079913233336014
1730994055813766317,805843968,0.02428125179645194,0.0013806282671537176
1730994055846449037,844843968,0.02424248753212137,0.0012828045115784825
1730994055878592040,874855232,0.024267298712013007,0.0010521649407521866
1730994055914867652,905855232,0.024344711567943593,0.0009478136631876754
1730994055948005027,944855232,0.024275837592923698,0.0009048821735223586
1730994055980485049,974864704,0.023992983069185986,0.000736122827169287
1730994056013844109,5864704,0.024080891521949387,0.0002715133163791336
1730994056047007477,44864704,0.024158900274970672,0.0001340525236359194
1730994056079414334,74872384,0.02418626256096659,-1.5464703904130425e-05
1730994056112774248,105872384,0.023728963148516025,-0.00027756996913577535
1730994056146595694,144872384,0.023143709030852475,-0.00065846397748111
1730994056178607350,174882112,0.023268806132312057,-0.0013555994106218998
1730994056214769738,205882112,0.02372417268032607,-0.002011096281587502
1730994056247875623,244882112,0.02380425722710628,-0.002229521406482458
1730994056281199358,274891584,0.023090635760410663,-0.0034795652650805894
1730994056314267571,305891584,0.022586872797955893,-0.004991018661507292
1730994056346744997,344891584,0.02247580014027105,-0.006050096444056152
1730994056379572145,374897728,0.022720814181734293,-0.006862465697128861
1730994056413014139,405897728,0.022679057271941756,-0.007624246057925918
1730994056446749631,444897728,0.022342623523272574,-0.007881624314849255
1730994056478795269,474908224,0.02123673794207165,-0.007572428006283169
1730994056515141652,505908224,0.01986274616753551,-0.007387096216048178
1730994056547960618,544908224,0.01937340958028688,-0.00773457543951492
1730994056580336898,574916672,0.018510927017606142,-0.007477151320580669
1730994056614023113,605916672,0.01870788997569199,-0.0083640314224421
1730994056646842606,644916672,0.018812471197481435,-0.00829760762810439
1730994056679805892,674924096,0.019366482552081003,-0.008272298718755363
1730994056712616950,705924096,0.019417754480560254,-0.008166128547713127
1730994056746281227,744924096,0.018670071707393102,-0.007962582052701629
1730994056778810495,774934336,0.016812949953687456,-0.008599174255821301
1730994056816150396,804934336,0.014624861581179118,-0.008504610548086483
1730994056848083043,845934336,0.012692726125251644,-0.008357037394197877
1730994056880466725,874944320,0.010522073692816967,-0.007978579118227852
1730994056914038128,904944320,0.009566937510455283,-0.0072647912802079155
1730994056946666897,945944320,0.009603695976572048,-0.006877124578860647
1730994056979487651,974951744,0.010246513004228403,-0.006711746901466708
1730994057012681659,5951744,0.01037745731214496,-0.006434203897982013
1730994057046239865,45951744,0.009230570894268295,-0.0059937580403512805
1730994057078920681,74963264,0.008838033532480586,-0.006413194831647402
1730994057115687984,105963264,0.007369302402389394,-0.007033263247112605
1730994057147839816,144963264,0.007114579900326706,-0.007380640542459978
1730994057180181016,174971456,0.005259382075048949,-0.008350847909786246
1730994057214863063,205971456,0.0040545463864592795,-0.008312146405560888
1730994057246431893,244971456,0.0032675345970515296,-0.008113082205611842
1730994057279359890,274978624,0.002678774585568226,-0.006894567431502949
1730994057312875026,305978624,0.001897174024082726,-0.006152172121226953
1730994057345925049,344978624,0.0008491049335806404,-0.005485388218447053
1730994057378753785,374988608,0.0008725647826317183,-0.006352524363144334
1730994057414458708,405988608,0.0018726852427170036,-0.005362493651054693
1730994057447756039,444988608,0.0018901764285080506,-0.005760546202750388
1730994057480318656,474997568,0.0017681688737761075,-0.005869883602314049
1730994057513420673,505997568,0.0007985352801517091,-0.005564831858043367
1730994057546429694,544997568,0.000886212564399828,-0.005004976120625677
1730994057579368119,575004736,-0.0010962273971066793,-0.0042715173836003675
1730994057613391185,606004736,-0.0025466808545847085,-0.003251574162343905
1730994057645272014,645004736,-0.0032753382826853326,-0.002681201223701749
1730994057678116319,675011904,-0.0027661086550972527,-0.0016041136125807928
1730994057714572814,706011904,-0.0013223521865260727,-0.0008435155081348763
1730994057747387370,746011904,-0.0011033514623589936,-0.0012249783226534416
1730994057780478455,775020864,-0.0019567931746613566,-0.0005674779864505739
1730994057815047918,806020864,-0.0017006404285467875,0.0018845464613123388
1730994057846658448,845020864,-0.0005761442975633922,0.002662948643562952
1730994057879556209,875028032,-0.0008958249779325324,0.001988367743650485
1730994057912855797,906028032,-0.0012218848773829776,0.0021948424598261965
1730994057946086537,945028032,-0.0006371366829632269,0.002530381935696044
1730994057978803606,975038784,-4.990173720061436e-05,0.0015763669920087432
1730994058014890343,6038784,3.457856356230656e-05,0.0024526875004014822
1730994058047350727,45038784,0.00015367504609291365,0.003250411528485186
1730994058080444225,75048768,0.0009480803638995004,0.003026500071200021
1730994058114140648,106048768,0.006542510766755598,0.0050001809289241675
1730994058146882185,145048768,0.008885445191958927,0.005034398055991822
1730994058180096490,175058496,0.011365890374370635,0.0038578686819035314
1730994058212685904,206058496,0.014952706247956688,0.0033739242078771165
1730994058246961176,245058496,0.016606563849502147,0.0022110175414677266
1730994058279161872,275069248,0.01708182384939369,0.0008722124460502744
1730994058315641757,306069248,0.015186377113234499,0.00029048296054436833
1730994058348291850,345069248,0.013310528894617134,-0.0003214768428140526
1730994058380456899,375078464,0.011440147570943145,0.00012351874954986294
1730994058414042554,406078464,0.01084715890272338,0.0009549798474476234
1730994058446901376,445078464,0.009106853058587262,0.0012386559036916373
1730994058480229173,475085888,0.004334335987329251,0.001675501179948021
1730994058512892846,506085888,0.003625583277468974,0.002315260717968823
1730994058546926344,546085888,0.004649051049258552,0.002294393134170046
1730994058578899670,575095872,0.0076390364439981005,0.0020838754720963683
1730994058615068949,606095872,0.012462880945635007,0.003727073414989379
1730994058648718571,645095872,0.014501980103624199,0.0037424027535271913
1730994058680371419,675103808,0.012964312122017103,0.003226015206489191
1730994058714037616,706103808,0.009258263423569557,0.005036944054978639
1730994058746818783,745103808,0.008049253493394803,0.005614560274222983
1730994058779385851,775109696,0.009119209848733911,0.007333401014387345
1730994058813240778,806109696,0.010549912125692906,0.008693517256514929
1730994058847455501,845109696,0.011804793752105509,0.00905839209208095
1730994058878561024,875120704,0.01345047768686307,0.012073235269117888
1730994058915280868,906120704,0.013016518848311492,0.014900590700227877
1730994058948440966,945120704,0.012198973343390469,0.016009986695527542
1730994058980472138,975130432,0.011518900092033827,0.017983915293365085
1730994059015162051,5130432,0.013676578014894622,0.01884991275434048
1730994059047095404,45130432,0.01448515137271689,0.018861929334244895
1730994059079682501,75138624,0.01336320203279297,0.018957900416952844
1730994059113040403,106138624,0.013130818125729615,0.018438978218479722
1730994059146169770,145138624,0.01380846979328111,0.01863691003051419
1730994059178978512,175149120,0.01544816618966131,0.01836030260494702
1730994059216706401,206149120,0.016169216848735696,0.016803936628262447
1730994059248331103,245149120,0.015646065791974854,0.016768120852931463
1730994059280624391,275158592,0.0136869952363734,0.017171671752280866
1730994059314043931,306158592,0.01095065003595463,0.016738692242158255
1730994059347336507,346158592,0.009501309469488435,0.016710634878836846
1730994059380031229,375166528,0.008907137452625504,0.016991654683162574
1730994059412982755,406166528,0.010297571485542723,0.01724785931567133
1730994059447654124,445166528,0.010547376446937663,0.01734517089520353
1730994059478915493,475176768,0.009730207031481704,0.016613101215990644
1730994059514648233,506176768,0.008841095429601892,0.015413765349790469
1730994059548318204,545176768,0.008841948144325543,0.015059257297942212
1730994059580454778,575185984,0.008855210529323329,0.015623778855571984
1730994059614727815,606185984,0.0087537391207452,0.015344429733498303
1730994059646892377,646185984,0.008823754499778569,0.015404115874548971
1730994059679806869,675193664,0.008574862448661798,0.015957429195471506
1730994059712775283,706193664,0.008047430986367843,0.01637487562049915
1730994059746860283,745193664,0.008279852751478326,0.016703287872123697
1730994059779034346,775203904,0.00939700632922124,0.017039197544751358
1730994059816229264,805203904,0.00928369996006529,0.01670265906741892
1730994059848450629,845203904,0.008343589681587832,0.016159004303762048
1730994059880438242,875213376,0.0074517129733118175,0.015907044470593417
1730994059915179412,906213376,0.008460827063531573,0.01680292906530643
1730994059947102263,945213376,0.008478552868233869,0.016992871705235432
1730994059979745524,975220800,0.006229632694017448,0.016707857185458603
1730994060012809033,6220800,0.004995020075034924,0.016882464588693934
1730994060046900877,45220800,0.0051543469417703915,0.016931004457934537
1730994060078766443,75230784,0.006080192032743967,0.017200484459055664
1730994060114940198,106230784,0.005977258380587683,0.017574466534468494
1730994060149903382,146230784,0.005957025302642758,0.017731216294491314
1730994060181242236,175240768,0.006125172062873166,0.017279155375193367
1730994060213868353,205240768,0.005270675339988004,0.01696667589744285
1730994060246559870,245240768,0.004907131544019143,0.016690992437537695
1730994060279862708,275248704,0.004218828199809231,0.015317438512911128
1730994060313213229,306248704,0.0029870907601059846,0.01490056776354295
1730994060346789270,345248704,0.0026563229585085083,0.015045845838084201
1730994060379021935,375259200,0.002233350502498545,0.014077524400499083
1730994060416668151,406259200,0.002888417831937605,0.013168376470282113
1730994060448277629,445259200,0.0036505917081654576,0.013031884960146846
1730994060481642932,475268672,0.0046731634451993515,0.012604719502964852
1730994060514546766,506268672,0.005216689327114869,0.012223827837679205
1730994060547715491,545268672,0.00528150851487409,0.011822837011824754
1730994060579849308,575277120,0.005718686430493801,0.011625016616976085
1730994060613464303,606277120,0.005267366588609333,0.011930241525211256
1730994060646849162,645277120,0.005381288980527233,0.01219254657322225
1730994060678728656,675287360,0.007592918413843344,0.012982886773106115
1730994060714976011,706287360,0.009017929080143703,0.013967041865786895
1730994060747960959,745287360,0.008899065264160892,0.014401398140539498
1730994060781182874,775296320,0.007091078838125562,0.013991652583356773
1730994060815074496,806296320,0.0037639472956546636,0.013764759970176925
1730994060847156783,846296320,0.002343704932631956,0.013785441902679784
1730994060879797736,875304512,0.0012180364871843471,0.014421710165355792
1730994060913696492,906304512,0.00014830253793462545,0.01518887157908538
1730994060946324840,946304512,-0.00025216198563734365,0.015458531570945813
1730994060978916545,975316032,-0.0007205680795199339,0.014898324269166612
1730994061014794541,6316032,-0.0011966854872355768,0.014043224725278773
1730994061047870613,45316032,-0.0012051237937788285,0.013653528561595091
1730994061080311739,75324992,5.514739812726904e-05,0.013621927818219182
1730994061114079191,106324992,0.002838264823978103,0.013671661415573052
1730994061146638542,145324992,0.0033237426185400588,0.012855996590383079
1730994061179680965,175333440,0.003616454839004327,0.011208842604480183
1730994061212550387,206333440,0.0035851603312599014,0.010194676363142394
1730994061246674888,246333440,0.003037489754930663,0.010003964356627381
1730994061278854284,275343168,0.0018390302221897115,0.010359252361063543
1730994061315188001,306343168,0.0018480613184000186,0.010506894869841663
1730994061348425843,345343168,0.002100099188479566,0.010406718118714284
1730994061380731431,375352640,0.004106559729325402,0.010783976002037482
1730994061414878557,406352640,0.005888646045935734,0.008622264850348262
